0.50467	7.86097	32.975	0.765630703486991	0.0011277524878106
0.51046	7.93147	32.975	0.763886933020766	0.00114250488489885
0.51629	8.00197	32.975	0.762130312021287	0.00114811519942795
0.52214	8.07247	32.975	0.760363615694681	0.0011562003016767
0.52802	8.14297	32.975	0.758742983097152	0.00116653735104047
0.53394	8.21348	32.975	0.757141711412517	0.00117283324125799
0.53988	8.28398	32.975	0.755441938512248	0.00118934308516226
0.54585	8.35448	32.975	0.753781504380202	0.00120675082860012
0.55185	8.42498	32.975	0.752057920795841	0.0012161124745724
0.55789	8.49548	32.975	0.750240429358939	0.0012483124988023
0.56395	8.56599	32.975	0.748572307635405	0.00125623394155012
0.50798	7.90134	32.975	0.764663073045317	0.00122294800263991
0.51519	7.98865	32.975	0.762487290327469	0.00120077879954393
0.52243	8.07596	32.975	0.760391378323179	0.00117631590466046
0.52972	8.16326	32.975	0.758363381488521	0.0011597221219157
0.53706	8.25057	32.975	0.756289637652293	0.00114117339794448
0.54444	8.33788	32.975	0.754297437792489	0.00112974307560758
0.55187	8.42519	32.975	0.752081027689696	0.00112040482983188
0.55935	8.51249	32.975	0.74987406527709	0.00112566273253554
0.56687	8.5998	32.975	0.747842153075576	0.00110672717929101
0.57444	8.68711	32.975	0.745880517816562	0.00110072150294123
0.58206	8.77442	32.975	0.74397927315365	0.00109311171065738
0.58973	8.86172	32.975	0.742163282190584	0.00109221308462937
0.59745	8.94903	32.975	0.74045890958938	0.00107363339939466
0.60521	9.03634	32.975	0.738771379673938	0.00105906033300569
0.61303	9.12365	32.975	0.737082793670482	0.00107486924657995
0.6209	9.21096	32.975	0.735642366492177	0.00107647119962001
0.62882	9.29826	32.975	0.734278966938633	0.0010796590416678
0.63679	9.38557	32.975	0.732933708751728	0.00111635734933205
0.64481	9.47288	32.975	0.731709819015036	0.00115312710096706
0.65288	9.56019	32.975	0.730600475756224	0.0012137804870683
0.66101	9.64749	32.975	0.729589926390811	0.00130231999856524
0.66919	9.7348	32.975	0.728642719002568	0.00140725794223167
0.67743	9.82211	32.975	0.727494174150608	0.00152895094107304
0.68572	9.90942	32.975	0.726820064877797	0.0016603381424081
0.69406	9.99672	32.975	0.726316293714905	0.0018015826427033
0.70246	10.08403	32.975	0.72613721673069	0.00195726634735313
0.71092	10.17134	32.975	0.726127471297995	0.00213427224153685
0.71944	10.25865	32.975	0.726637089880491	0.00231460866149842
0.72801	10.34595	32.975	0.727456248809895	0.00251618673212848
0.73664	10.43326	32.975	0.728674067634299	0.00272972016256306
0.74533	10.52057	32.975	0.730246349385019	0.00295981250605019
0.75407	10.60788	32.975	0.732282499929692	0.00320619604433319
0.66829	9.7252	32.975	0.728852953502977	0.00142009235384088
0.67843	9.83266	32.975	0.727474042120876	0.00157817610633734
0.68865	9.94012	32.975	0.726677315726466	0.00174339684155202
0.69895	10.04759	32.975	0.726196126217667	0.0019293308982783
0.70934	10.15505	32.975	0.726190815276074	0.00212448450596555
0.71981	10.26251	32.975	0.726786591234911	0.00234921266645493
0.73037	10.36997	32.975	0.727944484307142	0.00259599161756526
0.74103	10.47743	32.975	0.729635271301252	0.00286646192857676
0.75176	10.58489	32.975	0.731836585436282	0.00317303656669011
0.76259	10.69235	32.975	0.734763494593313	0.00350646451248403
0.77351	10.79981	32.975	0.738497206137183	0.0038810837071064
0.78453	10.90727	32.975	0.743195806470325	0.00429789267472385
0.79564	11.01473	32.975	0.748688031975259	0.00475856519253415
0.80684	11.12219	32.975	0.755674194494792	0.00529994624345348
0.81814	11.22965	32.975	0.76477083146162	0.00604660735025528
0.82954	11.33711	32.975	0.776386644734806	0.00708012649412929
0.84103	11.44458	32.975	0.789847694789788	0.00838554498574794
0.30797	5.45861	38.975	0.813091343994071	0.00191628724880538
0.31179	5.51893	38.975	0.811726581916573	0.00175276212903711
0.31563	5.57925	38.975	0.811185947197387	0.00159972051056654
0.31947	5.63956	38.975	0.81037134209242	0.0014423028016193
0.32333	5.69988	38.975	0.809510034821596	0.00129647584186373
0.32719	5.76019	38.975	0.808637047594011	0.00116468618307301
0.33107	5.82051	38.975	0.807837794317914	0.00103659075279612
0.33496	5.88083	38.975	0.80708063313699	0.00091367761095252
0.33886	5.94114	38.975	0.806332755958317	0.000797105138770313
0.34277	6.00146	38.975	0.805602248933817	0.00069517410214572
0.34669	6.06178	38.975	0.804836218520399	0.000610618258930236
0.35062	6.12209	38.975	0.804048666609085	0.000539948198455271
0.35456	6.18241	38.975	0.803221054112793	0.000477459652061652
0.35851	6.24272	38.975	0.802377996526961	0.000438236686315468
0.36247	6.30304	38.975	0.801649565555505	0.000414820055292279
0.36645	6.36336	38.975	0.8008591462234	0.000411371734628678
0.37043	6.42367	38.975	0.800103690527262	0.000419194616032562
0.37443	6.48399	38.975	0.799349424092866	0.000440006316928462
0.37844	6.54431	38.975	0.798653184613161	0.000474492705583689
0.38245	6.60462	38.975	0.797895829961164	0.000509878654975453
0.38648	6.66494	38.975	0.797110986894062	0.000547225980062184
0.39052	6.72525	38.975	0.796293655974521	0.000595052518381821
0.39458	6.78557	38.975	0.795192109657283	0.000632818691051382
0.39864	6.84589	38.975	0.794252348261769	0.000680725195338441
0.40271	6.9062	38.975	0.793333552617323	0.000712937049229006
0.4068	6.96652	38.975	0.792442667675231	0.00075503802430094
0.4109	7.02683	38.975	0.791459705842673	0.000795148683368789
0.41501	7.08715	38.975	0.790448408474352	0.000828008439910819
0.41913	7.14747	38.975	0.789431759755478	0.000861629607888626
0.42326	7.20778	38.975	0.788344454256409	0.000888938781051048
0.4274	7.2681	38.975	0.787194675652691	0.000915668907762418
0.43156	7.32842	38.975	0.785969363263665	0.000945598102255595
0.39008	6.71862	38.975	0.79643466008189	0.000898059075913179
0.39507	6.79286	38.975	0.795130057894331	0.000947420414494432
0.40007	6.8671	38.975	0.79401161955464	0.00100585967132657
0.40509	6.94134	38.975	0.792855841391045	0.00103923534618852
0.41013	7.01558	38.975	0.791723074308897	0.00109043357015439
0.41519	7.08982	38.975	0.790485638887915	0.0011246325055971
0.42026	7.16406	38.975	0.789206946760658	0.00115046344169915
0.42535	7.2383	38.975	0.787885251617113	0.00118306286177503
0.43046	7.31253	38.975	0.786346141853515	0.00119797186715526
0.43559	7.38677	38.975	0.784915504366541	0.00121954645078665
0.44073	7.46101	38.975	0.783499758012854	0.00123036146681471
0.4459	7.53525	38.975	0.78213916465389	0.00123401904670968
0.45108	7.60949	38.975	0.780753420572484	0.001242648866362
0.45628	7.68373	38.975	0.779255698526083	0.00124195032937204
0.4615	7.75797	38.975	0.77766374186068	0.00123947637036823
0.46673	7.83221	38.975	0.775991589643775	0.00124291151525229
0.47199	7.90645	38.975	0.774476936016972	0.00124286026864136
0.47726	7.98069	38.975	0.772998492272201	0.00123686219882516
0.48255	8.05492	38.975	0.771591583898868	0.00122686737367585
0.48786	8.12916	38.975	0.7702065615454	0.00122179302774203
0.49319	8.2034	38.975	0.768716388994657	0.00121490238294229
0.49854	8.27764	38.975	0.767201002829874	0.00120612448821172
0.5039	8.35188	38.975	0.765602350536318	0.00119009987793678
0.50929	8.42612	38.975	0.764105977826893	0.00118112070104309
0.5147	8.50036	38.975	0.762504579722812	0.00117261597476552
0.52012	8.5746	38.975	0.76092452209292	0.00115479188425247
0.52556	8.64883	38.975	0.759507241156991	0.00113897357671663
0.53103	8.72307	38.975	0.758073949688355	0.00112897513798781
0.53651	8.79731	38.975	0.756633026973222	0.00111090816343912
0.54202	8.87155	38.975	0.755148961470352	0.00109533915691394
0.54754	8.94579	38.975	0.75364840573276	0.00107864831335344
0.55308	9.02003	38.975	0.75206344677398	0.00107314347071581
0.50719	8.39721	38.975	0.764713617897314	0.00127273316372251
0.51394	8.49	38.975	0.762772298263667	0.00125539106301717
0.52072	8.58278	38.975	0.760865814010362	0.00122648160794353
0.52753	8.67557	38.975	0.758966620071254	0.00119336485366368
0.53437	8.76836	38.975	0.757219102257427	0.00117146516762181
0.54124	8.86115	38.975	0.755380248379192	0.00114070933545316
0.54814	8.95393	38.975	0.753545940470216	0.00111042202222829
0.55508	9.04672	38.975	0.751487886639075	0.00109507528060143
0.56204	9.13951	38.975	0.749534453633312	0.00106918343011199
0.56904	9.23229	38.975	0.747684607986181	0.00105074231775324
0.57607	9.32508	38.975	0.745918857337219	0.00102240122437454
0.58313	9.41787	38.975	0.744266640599284	0.000997400724920838
0.59022	9.51065	38.975	0.742651498462381	0.000966625178571373
0.59735	9.60344	38.975	0.741098145270427	0.000939878090605481
0.60451	9.69623	38.975	0.739557915122599	0.000927757589348102
0.6117	9.78901	38.975	0.738120730442127	0.000904603539890347
0.61893	9.8818	38.975	0.736747295518028	0.000902499765503555
0.62618	9.97459	38.975	0.735463006185127	0.000916040331609476
0.63348	10.06737	38.975	0.734267227139935	0.000935201659714964
0.6408	10.16016	38.975	0.733199712134491	0.000951932403221621
0.64816	10.25295	38.975	0.732215356884255	0.00100112373108641
0.65556	10.34574	38.975	0.73135576722099	0.0010675299544095
0.66299	10.43852	38.975	0.730547463293454	0.00117121823492458
0.67045	10.53131	38.975	0.729886566987562	0.00127296892613747
0.67795	10.6241	38.975	0.729357790711066	0.00138295876540262
0.68549	10.71688	38.975	0.728894771846996	0.00151625445023714
0.69306	10.80967	38.975	0.728662022870172	0.00165039642468057
0.70066	10.90245	38.975	0.728642854670655	0.00179645307036247
0.7083	10.99524	38.975	0.728915419784844	0.00194005861157671
0.71598	11.08803	38.975	0.72945683419191	0.0021054390104486
0.7237	11.18082	38.975	0.730313775103952	0.00228550147236931
0.73145	11.2736	38.975	0.731570339075382	0.0024728594603086
0.66782	10.49865	38.975	0.730209743916983	0.0011858650452104
0.67719	10.61466	38.975	0.729504736541015	0.0013255890693721
0.68661	10.73066	38.975	0.728989747570949	0.00148150047032391
0.69608	10.84667	38.975	0.72868426364143	0.00167309262845052
0.70562	10.96268	38.975	0.728867298319682	0.00185898919474712
0.71521	11.07868	38.975	0.729481923449415	0.00205621587816497
0.72486	11.19469	38.975	0.730595905413485	0.00228275779217272
0.73456	11.3107	38.975	0.732305515199403	0.00252266456704908
0.74433	11.42671	38.975	0.734209157979002	0.00279328400247445
0.75415	11.54271	38.975	0.73652820733849	0.00310930856024578
0.76403	11.65872	38.975	0.739413539812739	0.00346604035094857
0.77397	11.77473	38.975	0.7431022946348	0.00380758395033023
0.78397	11.89073	38.975	0.747226051135785	0.00414987240169917
0.79404	12.00674	38.975	0.752555629168631	0.00459952715573111
0.80416	12.12275	38.975	0.759563697627169	0.00516053767944349
0.81435	12.23876	38.975	0.767864172403089	0.00582543493191516
0.8246	12.35476	38.975	0.778617316002295	0.00673935478063602
0.83491	12.47077	38.975	0.791659390205426	0.00800545671359885
0.84529	12.58678	38.975	0.806072092232838	0.00966865371366004
0.85573	12.70278	38.975	0.824634013756557	0.0121406169915991
